2020-02-07 02:05:11.387918	100.0	True
2020-02-07 02:07:11.494530	100.0	True
2020-02-07 02:09:11.598449	100.0	True
2020-02-07 02:11:11.703512	100.0	True
2020-02-07 02:13:11.811337	100.0	True
2020-02-07 02:15:11.923422	100.0	True
2020-02-07 02:17:11.936975	100.0	True
2020-02-07 02:19:11.948069	100.0	True
2020-02-07 02:21:12.055485	100.0	True
2020-02-07 02:23:12.162312	100.0	True
2020-02-07 02:25:12.268345	100.0	True
2020-02-07 02:27:12.375316	100.0	True
2020-02-07 02:29:12.483783	100.0	True
2020-02-07 02:31:12.591555	100.0	True
2020-02-07 02:33:12.697795	100.0	True
2020-02-07 02:35:12.802337	100.0	True
2020-02-07 02:37:12.906111	100.0	True
2020-02-07 02:39:13.010682	100.0	True
2020-02-07 02:41:13.115947	100.0	True
2020-02-07 02:43:13.222957	100.0	False
2020-02-07 02:45:13.331268	100.0	False
2020-02-07 02:47:13.438942	92.47311827956989	False
2020-02-07 02:49:13.546942	90.3225806451613	False
2020-02-07 02:51:13.573033	88.17204301075269	False
2020-02-07 02:53:13.680553	86.02150537634408	False
2020-02-07 02:55:13.790225	84.94623655913979	False
2020-02-07 02:57:13.898018	82.79569892473118	False
2020-02-07 02:59:14.005149	80.64516129032258	False
2020-02-07 03:01:14.114771	79.56989247311827	False
2020-02-07 03:03:14.222628	77.41935483870968	False
2020-02-07 03:05:14.327780	75.26881720430107	False
2020-02-07 03:07:14.437957	74.19354838709677	False
2020-02-07 03:09:14.545695	72.04301075268818	False
2020-02-07 03:11:14.652557	69.89247311827957	False
2020-02-07 03:13:14.739533	67.74193548387096	False
2020-02-07 03:15:14.850608	65.59139784946237	False
2020-02-07 03:17:14.960927	63.44086021505376	False
2020-02-07 03:19:15.070094	61.29032258064516	False
2020-02-07 03:21:15.177213	60.215053763440864	False
2020-02-07 03:23:15.284219	58.064516129032256	False
2020-02-07 03:25:15.394032	55.913978494623656	False
2020-02-07 03:27:15.502255	53.763440860215056	False
2020-02-07 03:29:15.610120	51.61290322580645	False
2020-02-07 03:31:15.717911	49.46236559139785	False
2020-02-07 03:33:15.824598	47.31182795698925	False
2020-02-07 03:35:15.932826	45.16129032258065	False
2020-02-07 03:37:16.040808	43.01075268817204	False
2020-02-07 03:39:16.148840	41.935483870967744	False
2020-02-07 03:41:16.257984	39.784946236559136	False
2020-02-07 03:43:16.364615	37.634408602150536	False
2020-02-07 03:45:16.474697	35.483870967741936	False
2020-02-07 03:47:16.581302	33.333333333333336	False
2020-02-07 03:49:16.688634	31.182795698924732	False
2020-02-07 03:51:16.797854	29.032258064516128	False
2020-02-07 03:53:16.905063	26.881720430107528	False
2020-02-07 03:55:17.013512	24.731182795698924	False
2020-02-07 03:57:17.122695	22.580645161290324	False
2020-02-07 03:59:17.229497	20.43010752688172	False
2020-02-07 04:01:17.337347	18.27956989247312	False
2020-02-07 04:03:17.444467	16.129032258064516	False
2020-02-07 04:05:17.553974	12.903225806451612	False
2020-02-07 04:07:17.661115	11.827956989247312	False
2020-02-07 04:09:17.769698	8.602150537634408	False
2020-02-07 04:11:17.877908	6.451612903225806	False
2020-02-07 14:58:14.300885	100.0	False
2020-02-07 15:00:14.329980	100.0	False
2020-02-07 15:05:57.027914	100.0	False
2020-02-07 15:07:57.918331	93.4065934065934	False
2020-02-07 15:09:58.024569	92.3076923076923	False
2020-02-07 15:11:58.037012	91.20879120879121	False
2020-02-07 15:13:58.146910	89.01098901098901	False
2020-02-07 15:15:58.178513	87.91208791208791	False
2020-02-07 15:17:58.285281	86.81318681318682	False
2020-02-07 15:19:58.348015	85.71428571428571	False
2020-02-07 15:21:58.457384	83.51648351648352	False
2020-02-07 15:23:58.482604	82.41758241758242	False
2020-02-07 15:25:58.593247	80.21978021978022	False
2020-02-07 15:27:58.703260	79.12087912087912	False
2020-02-07 15:29:58.813887	78.02197802197803	False
2020-02-07 15:31:58.926266	75.82417582417582	False
2020-02-07 15:33:59.035125	74.72527472527473	False
2020-02-07 15:35:59.050022	73.62637362637362	False
2020-02-07 15:37:59.158005	71.42857142857143	False
2020-02-07 15:39:59.267387	70.32967032967034	False
2020-02-07 15:41:59.282747	69.23076923076923	False
2020-02-07 15:43:59.389150	67.03296703296704	False
2020-02-07 15:45:59.499112	65.93406593406593	False
2020-02-07 15:47:59.609495	63.73626373626374	False
2020-02-07 15:49:59.716627	61.53846153846154	False
2020-02-07 15:58:45.008953	60.43956043956044	False
2020-02-07 16:00:45.043910	58.24175824175824	False
2020-02-07 16:02:45.103266	56.043956043956044	False
2020-02-07 16:04:45.207332	54.94505494505494	False
2020-02-07 16:06:45.315981	52.747252747252745	False
2020-02-07 16:08:45.423314	51.64835164835165	False
2020-02-07 16:10:45.532515	49.45054945054945	False
2020-02-07 16:12:45.640221	48.35164835164835	False
2020-02-07 16:14:45.671928	46.15384615384615	False
2020-02-07 16:16:45.766969	45.05494505494506	False
2020-02-07 16:18:45.862519	42.857142857142854	False
2020-02-07 16:20:45.972342	40.65934065934066	False
2020-02-07 16:22:46.083149	39.56043956043956	False
2020-02-07 16:24:46.191742	37.362637362637365	False
2020-02-07 16:26:46.260440	36.26373626373626	False
2020-02-07 16:28:46.368622	34.065934065934066	False
2020-02-07 16:30:46.478028	32.967032967032964	False
2020-02-07 16:32:47.365890	30.76923076923077	False
2020-02-07 16:34:47.472476	28.571428571428573	False
2020-02-07 16:36:47.582576	27.47252747252747	False
2020-02-07 16:38:47.677414	25.274725274725274	False
2020-02-07 16:40:47.772514	23.076923076923077	False
2020-02-07 16:42:47.882315	21.978021978021978	False
2020-02-07 16:44:47.928057	19.78021978021978	False
2020-02-07 16:46:47.946480	17.582417582417584	False
2020-02-07 16:48:47.956801	16.483516483516482	False
2020-02-07 16:50:48.066746	14.285714285714286	False
2020-02-07 16:52:48.173843	10.989010989010989	False
2020-02-07 16:55:06.390233	0.0	False
2020-02-07 16:59:02.185277	0.0	False
2020-02-07 17:02:15.295143	0.0	True
2020-02-07 17:04:15.327342	4.597701149425287	True
2020-02-07 17:06:15.435140	8.045977011494253	True
2020-02-07 17:08:15.542650	12.64367816091954	True
2020-02-07 17:10:15.646183	17.24137931034483	True
2020-02-07 17:12:16.295354	20.689655172413794	True
2020-02-07 17:14:16.403749	24.137931034482758	True
2020-02-07 17:16:16.484213	28.735632183908045	True
2020-02-07 17:18:16.591704	32.18390804597701	True
2020-02-07 17:20:16.700077	35.632183908045974	True
2020-02-07 17:22:16.808161	39.08045977011494	True
2020-02-07 22:42:35.056826	6.896551724137931	False
2020-02-07 22:47:49.456904	4.597701149425287	False
2020-02-07 22:53:42.222688	3.4482758620689653	False
2020-02-07 22:58:56.661150	0.0	False
2020-02-08 12:04:22.588112	0.0	True
2020-02-08 12:06:22.068147	3.4482758620689653	True
2020-02-08 12:08:22.177391	6.896551724137931	True
2020-02-08 12:10:22.285625	11.494252873563218	True
2020-02-08 12:12:22.394330	14.942528735632184	True
2020-02-08 12:14:22.465267	18.39080459770115	True
2020-02-08 12:16:22.572070	21.839080459770116	True
2020-02-08 12:18:22.616097	26.436781609195403	True
2020-02-08 12:20:22.652498	29.885057471264368	True
2020-02-08 12:22:22.758020	33.333333333333336	True
2020-02-08 12:24:22.847911	36.7816091954023	True
2020-02-08 12:26:22.946170	40.229885057471265	True
2020-02-08 12:28:23.046529	43.67816091954023	True
2020-02-08 12:30:23.147258	47.12643678160919	True
2020-02-08 12:32:23.247931	49.42528735632184	True
2020-02-08 12:34:23.348601	52.87356321839081	True
2020-02-08 12:36:23.366105	55.172413793103445	True
2020-02-08 12:38:23.390599	58.62068965517241	True
2020-02-08 12:40:23.490088	60.91954022988506	True
2020-02-08 12:42:23.590244	63.2183908045977	True
2020-02-08 12:44:23.669185	65.51724137931035	True
2020-02-08 12:46:23.777416	67.816091954023	True
2020-02-08 12:48:23.881073	70.11494252873563	True
2020-02-08 12:50:23.985576	71.26436781609195	True
2020-02-08 12:52:24.092784	73.5632183908046	True
2020-02-08 12:54:24.119290	74.71264367816092	True
2020-02-08 12:56:24.225826	77.01149425287356	True
2020-02-08 12:58:24.334289	78.16091954022988	True
2020-02-08 13:00:24.372866	79.3103448275862	True
2020-02-08 13:02:24.451748	81.60919540229885	True
2020-02-08 13:04:24.560500	82.75862068965517	True
2020-02-08 13:06:24.652640	83.9080459770115	True
2020-02-08 13:08:24.757370	85.05747126436782	True
2020-02-08 13:10:24.848046	86.20689655172414	True
2020-02-08 13:12:24.925979	87.35632183908046	True
2020-02-08 13:14:25.009895	88.50574712643679	True
2020-02-08 13:16:25.116759	88.50574712643679	True
2020-02-08 13:18:25.224058	89.65517241379311	True
2020-02-08 13:20:25.329238	90.80459770114942	True
2020-02-08 13:22:25.436912	90.80459770114942	True
2020-02-08 13:24:25.543991	91.95402298850574	True
2020-02-08 13:26:25.601452	91.95402298850574	True
2020-02-08 13:28:25.705177	93.10344827586206	True
2020-02-08 13:30:25.813168	93.10344827586206	True
2020-02-08 13:32:25.920424	94.25287356321839	True
2020-02-08 13:34:26.025879	94.25287356321839	True
2020-02-08 13:36:26.133291	95.40229885057471	True
2020-02-08 13:38:26.241285	95.40229885057471	True
2020-02-08 13:40:26.345666	96.55172413793103	True
2020-02-08 13:42:26.453268	96.55172413793103	True
2020-02-08 13:44:26.560787	96.55172413793103	True
2020-02-08 13:46:26.664854	97.70114942528735	True
2020-02-08 13:48:26.713968	97.70114942528735	True
2020-02-08 13:50:26.821139	97.70114942528735	True
2020-02-08 13:52:26.916545	97.70114942528735	True
2020-02-08 13:54:27.021066	98.85057471264368	True
2020-02-08 13:56:27.073695	98.85057471264368	True
2020-02-08 13:58:27.100850	98.85057471264368	True
2020-02-08 14:00:27.196056	98.85057471264368	True
2020-02-08 14:02:27.301124	100.0	True
2020-02-08 14:04:27.409225	100.0	True
2020-02-08 14:06:27.516457	100.0	True
2020-02-08 14:08:27.611854	100.0	True
2020-02-08 14:10:27.719966	100.0	True
2020-02-08 14:12:27.825556	100.0	True
2020-02-08 14:14:27.933137	100.0	True
2020-02-08 14:16:28.038250	100.0	True
2020-02-08 14:18:28.145582	100.0	True
2020-02-08 14:20:28.238263	100.0	True
2020-02-08 14:22:28.277137	100.0	True
2020-02-08 14:24:28.341237	100.0	True
2020-02-08 14:26:28.444834	100.0	True
2020-02-08 14:28:28.543709	100.0	True
2020-02-08 14:30:28.641783	100.0	True
2020-02-08 14:32:28.749218	100.0	True
2020-02-08 14:34:28.853465	100.0	True
2020-02-08 14:36:28.958499	100.0	True
2020-02-08 14:38:28.966684	100.0	True
2020-02-08 14:40:29.073439	100.0	True
2020-02-08 14:42:29.180848	100.0	True
2020-02-08 14:44:29.288555	100.0	True
2020-02-08 14:46:29.356835	100.0	True
2020-02-08 14:48:29.462076	100.0	True
2020-02-08 14:50:29.570367	100.0	True
2020-02-08 14:52:29.678525	100.0	True
2020-02-08 14:54:29.785260	100.0	True
2020-02-08 14:56:29.892510	100.0	True
2020-02-08 14:58:29.998459	100.0	True
2020-02-08 15:00:30.104898	100.0	True
2020-02-08 15:02:30.212539	100.0	True
2020-02-08 15:04:30.320242	100.0	True
2020-02-08 15:06:30.427512	100.0	True
2020-02-08 15:08:30.533867	100.0	True
2020-02-08 15:10:30.641688	100.0	True
2020-02-08 15:12:30.749262	100.0	True
2020-02-08 15:14:30.853853	100.0	True
2020-02-08 15:16:30.960966	100.0	True
2020-02-08 15:18:31.057764	100.0	True
2020-02-08 15:20:31.164936	100.0	True
2020-02-08 15:22:31.272678	100.0	True
2020-02-08 15:24:31.379647	100.0	True
2020-02-08 15:26:31.390539	100.0	True
2020-02-08 15:28:31.440497	100.0	True
2020-02-08 15:30:31.532404	100.0	True
2020-02-08 15:32:31.617203	100.0	True
2020-02-08 15:34:31.724275	100.0	True
2020-02-08 15:36:31.831817	100.0	True
2020-02-08 15:38:31.939439	100.0	True
2020-02-08 15:40:32.046302	100.0	True
2020-02-08 15:42:32.089425	100.0	True
2020-02-08 15:44:32.197269	100.0	True
2020-02-08 15:46:32.208149	100.0	True
2020-02-08 15:48:32.312951	100.0	True
2020-02-08 15:50:32.397114	100.0	True
2020-02-08 15:52:32.484759	100.0	True
2020-02-08 15:54:32.589391	100.0	True
2020-02-08 15:56:32.694481	100.0	True
2020-02-08 15:58:32.747525	100.0	True
2020-02-08 16:00:32.830633	100.0	True
2020-02-08 16:02:32.937265	100.0	True
2020-02-08 16:04:33.044912	100.0	True
2020-02-08 16:06:33.152224	100.0	True
2020-02-08 16:08:33.259487	100.0	True
2020-02-08 16:10:33.367110	100.0	True
2020-02-08 16:12:33.440439	100.0	True
2020-02-08 16:14:33.548083	100.0	True
2020-02-08 16:16:33.655615	100.0	True
2020-02-08 16:18:33.763128	100.0	True
2020-02-08 16:20:33.835179	100.0	True
2020-02-08 16:22:33.905258	100.0	True
2020-02-08 16:24:34.012952	100.0	True
2020-02-08 16:26:34.043654	100.0	True
2020-02-08 16:28:34.150876	100.0	True
2020-02-08 16:30:34.258174	100.0	True
2020-02-08 16:32:34.359872	100.0	True
2020-02-08 16:34:34.467105	100.0	True
2020-02-08 16:36:34.572801	100.0	True
2020-02-08 16:38:34.675833	100.0	True
2020-02-08 16:40:34.701466	100.0	True
2020-02-08 16:42:34.729186	100.0	True
2020-02-08 16:44:34.836718	100.0	True
2020-02-08 16:46:34.944013	100.0	True
2020-02-08 16:48:35.013112	100.0	True
2020-02-08 16:50:35.117727	100.0	True
2020-02-08 16:52:35.136075	100.0	True
2020-02-08 16:54:35.243250	100.0	True
2020-02-08 16:56:35.350809	100.0	True
2020-02-08 16:58:35.457838	100.0	True
2020-02-08 17:00:35.565038	100.0	True
2020-02-08 17:02:35.669426	100.0	True
2020-02-08 17:04:35.776439	100.0	True
2020-02-08 17:06:35.883346	100.0	True
2020-02-08 17:08:35.991935	100.0	True
2020-02-08 17:10:36.099271	100.0	True
2020-02-08 17:12:36.206286	100.0	True
2020-02-08 17:14:36.313439	100.0	True
2020-02-08 17:16:36.395593	100.0	True
2020-02-08 17:18:36.503121	100.0	True
2020-02-08 17:20:36.610428	100.0	True
2020-02-08 17:22:36.695211	100.0	True
2020-02-08 17:24:36.739789	100.0	True
2020-02-08 17:26:36.803835	100.0	True
2020-02-08 17:28:36.909096	100.0	True
2020-02-08 17:30:37.016529	100.0	True
2020-02-08 17:32:37.123516	100.0	True
2020-02-08 17:34:37.208964	100.0	True
2020-02-08 17:36:37.271004	100.0	True
2020-02-08 17:38:37.377376	100.0	True
2020-02-08 17:40:37.440232	100.0	True
2020-02-08 17:42:37.530780	100.0	True
2020-02-08 17:44:37.592488	100.0	True
2020-02-08 17:46:37.640659	100.0	True
2020-02-08 17:48:37.652866	100.0	True
2020-02-08 17:50:37.665010	100.0	True
2020-02-08 17:52:37.745940	100.0	True
2020-02-08 17:54:37.849423	100.0	True
2020-02-08 17:56:37.953239	100.0	True
2020-02-08 17:58:38.057468	100.0	True
2020-02-08 18:00:38.161193	100.0	True
2020-02-08 18:02:38.268825	100.0	True
2020-02-08 18:04:38.376481	100.0	True
2020-02-08 18:06:38.481636	100.0	True
2020-02-08 18:08:38.589146	100.0	True
2020-02-08 18:10:38.676778	100.0	True
2020-02-08 18:12:38.783381	100.0	True
2020-02-08 18:14:38.890441	100.0	True
2020-02-08 18:16:38.997929	100.0	True
2020-02-08 18:18:39.021812	100.0	True
2020-02-08 18:20:39.128595	100.0	True
2020-02-08 18:22:39.234467	100.0	True
2020-02-08 18:24:39.342433	100.0	True
2020-02-08 18:26:39.449099	100.0	True
2020-02-08 18:28:39.514544	100.0	True
2020-02-08 18:30:39.617340	100.0	True
2020-02-08 18:32:39.629103	100.0	True
2020-02-08 18:34:39.667823	100.0	True
2020-02-08 18:36:39.692640	100.0	True
2020-02-08 18:38:39.800186	100.0	False
2020-02-08 18:40:39.908134	100.0	False
2020-02-08 20:49:05.313481	93.10344827586206	False
2020-02-08 20:51:05.423387	91.95402298850574	False
2020-02-08 20:53:05.502085	89.65517241379311	False
2020-02-08 20:55:05.611617	88.50574712643679	False
2020-02-08 20:57:05.721516	87.35632183908046	False
2020-02-08 20:59:05.829264	86.20689655172414	False
2020-02-08 21:01:05.938817	83.9080459770115	False
2020-02-08 21:03:06.030569	82.75862068965517	False
2020-02-08 21:05:06.122892	81.60919540229885	False
2020-02-08 21:07:06.134321	80.45977011494253	False
2020-02-08 21:09:06.242710	78.16091954022988	False
2020-02-08 21:11:06.287767	77.01149425287356	False
2020-02-08 21:13:06.397166	77.01149425287356	False
2020-02-08 21:15:06.506073	75.86206896551724	False
2020-02-08 21:17:06.615605	73.5632183908046	False
2020-02-08 21:19:06.725246	72.41379310344827	False
2020-02-08 21:21:06.796664	71.26436781609195	False
2020-02-08 21:23:07.691268	68.96551724137932	False
2020-02-08 21:25:07.800976	67.816091954023	False
2020-02-08 21:27:07.908332	65.51724137931035	False
2020-02-08 21:29:07.926677	64.36781609195403	False
2020-02-08 21:31:08.035807	63.2183908045977	False
2020-02-08 21:33:08.145251	60.91954022988506	False
2020-02-08 21:35:08.255084	59.770114942528735	False
2020-02-08 21:37:08.365649	58.62068965517241	False
2020-02-08 21:39:08.473081	56.32183908045977	False
2020-02-08 21:41:08.583007	55.172413793103445	False
2020-02-08 21:43:08.693372	54.02298850574713	False
2020-02-08 21:45:08.802166	52.87356321839081	False
2020-02-08 21:47:08.911960	51.724137931034484	False
2020-02-08 21:49:09.021359	50.57471264367816	False
2020-02-08 21:51:09.130668	49.42528735632184	False
2020-02-08 21:53:09.240561	49.42528735632184	False
2020-02-08 21:55:09.350434	48.275862068965516	False
2020-02-08 21:57:09.449606	47.12643678160919	False
2020-02-08 22:15:33.217239	44.827586206896555	False
2020-02-08 22:17:33.325821	42.52873563218391	False
2020-02-09 14:00:39.191357	100.0	False
2020-02-10 12:19:46.644055	83.9080459770115	False
2020-02-10 12:21:46.755162	82.75862068965517	False
2020-02-10 12:23:46.863012	80.45977011494253	False
2020-02-10 12:25:46.973266	79.3103448275862	False
2020-02-10 12:27:47.078760	77.01149425287356	False
2020-02-10 12:29:46.782737	74.71264367816092	False
2020-02-10 12:31:46.856088	72.41379310344827	False
2020-02-10 12:33:46.923998	71.26436781609195	False
2020-02-10 12:51:00.560657	70.11494252873563	False
2020-02-10 12:53:00.157751	67.816091954023	False
2020-02-10 12:55:00.265066	66.66666666666667	False
2020-02-10 12:57:13.824062	64.36781609195403	False
2020-02-10 12:59:14.400858	63.2183908045977	False
2020-02-10 13:01:14.478061	62.06896551724138	False
2020-02-10 13:03:14.510119	59.770114942528735	False
2020-02-10 13:05:14.616533	62.06896551724138	True
2020-02-10 13:07:14.722129	65.51724137931035	True
2020-02-10 13:09:14.829237	68.96551724137932	True
2020-02-10 13:11:14.936645	71.26436781609195	True
2020-02-10 13:13:15.000293	73.5632183908046	True
2020-02-10 15:40:25.617071	98.85057471264368	False
2020-02-10 15:42:25.726839	98.85057471264368	False
2020-02-10 15:44:25.836826	98.85057471264368	False
2020-02-10 15:46:25.946233	97.70114942528735	False
2020-02-12 11:17:30.347850	75.86206896551724	False
2020-02-12 11:19:28.916141	78.16091954022988	True
2020-02-12 11:21:28.998726	80.45977011494253	True
2020-02-12 11:23:29.041966	81.60919540229885	True
2020-02-12 11:25:29.149989	83.9080459770115	True
2020-02-12 11:27:29.214542	85.05747126436782	True
2020-02-12 11:29:29.320545	86.20689655172414	True
2020-02-12 11:36:32.359066	90.80459770114942	True
2020-02-12 11:38:32.413183	91.95402298850574	True
2020-02-12 11:40:32.520001	93.10344827586206	True
2020-02-12 11:42:32.590224	94.25287356321839	True
2020-02-12 11:44:32.697958	95.40229885057471	True
2020-02-12 11:46:32.769239	96.55172413793103	True
2020-02-12 12:05:15.341044	98.85057471264368	False
2020-02-12 12:07:15.396977	97.70114942528735	False
2020-02-12 12:09:15.502551	95.40229885057471	False
2020-02-12 12:11:15.609591	94.25287356321839	False
2020-02-12 12:13:15.710692	91.95402298850574	False
2020-02-12 12:15:15.729649	90.80459770114942	False
2020-02-12 12:17:15.742556	88.50574712643679	False
2020-02-12 12:19:15.771169	87.35632183908046	False
2020-02-12 12:21:15.879038	86.20689655172414	False
2020-02-12 12:23:15.988485	83.9080459770115	False
2020-02-12 12:25:16.063842	82.75862068965517	False
2020-02-12 12:37:34.178044	81.60919540229885	False
2020-02-12 12:39:34.290827	80.45977011494253	False
